Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,0.8324215255317187,4.991124006236881,5.820920291928677e-06,0.005729803261503361,0.10187952874432925,0.009790203226376802,0.16416796045273194,1.0694438228488958,3.436846984174236,891.508079882501,24.717741717779187,0.6191544250964582,55,4447
Success,0.32479229068832516,4.981323371018335,0.008715745712241096,0.0016215697477544174,0.06560574452394144,0.009813262360173288,0.023944759821423744,4.41534994418801,1.3883685627354647,389.2505667062564,59403.85047646334,0.6285575507736709,55,4448
Failed,4.065615580294096,4.999954515101609,0.08513869282934504,0.0001049654981510213,0.20690564306302664,0.0012403548668057205,2.947102693501982,4.450727871131188,0.700464528241856,1000000.0,1000000.0,1e-06,55,4449
Success,4.620571850643405,4.999074100570289,0.0016956697761878075,0.00011744429847922253,0.5876764446726679,0.006579100464086169,3.8506341668540918,4.418639829488475,4.814787631756548e-09,9.997828904220387e-07,7200.429736956143,0.6045516223497157,55,4450
Success,0.315895837481595,4.9977141587954685,0.0036714296830974284,0.0012622908271114805,0.2075588543281841,0.0007440786498698563,0.3885391674278633,4.913491817291858,0.061423305493146785,57.24026482306813,28351.576178510782,0.6210475828797222,55,4451
Success,0.6547885439258967,4.997217799714493,0.02651977264829951,0.004455818279636642,0.12465125766123138,0.0020384879828631297,2.98982106399535,1.9789482591275036,0.7742265538904138,205.4458302408698,112612.5866461056,0.6304087861500527,55,4452
Success,4.579248089104511,4.991166081985237,2.447812968954654e-08,0.008095013240192461,0.19901561751682295,0.019336679656382888,2.9159559837967945,1.0939817129308098,0.5198493167015579,109.50175088806188,0.10394302911851791,0.6156311990888614,55,4453
Success,1.2329028339196522,4.702793906000214,7.910748806051098e-05,0.005626524051593236,0.41106155957327545,0.0028003524114379183,3.5275390262970063,4.257534715748884,2.849004132950433e-09,5.915911156867229e-07,335.9191261445933,0.6063253772988275,55,4454
Success,0.32479229068832516,4.996233705066772,0.10651729524347342,0.000722044140827563,0.06590710376817953,0.0026141808340656558,0.023944759821423744,4.417586579607015,1.4052990990487877,430.95560952060333,452311.12268542073,0.6291707045541093,55,4455
Success,1.0967807476394689,4.952098546230776,4.735455270448343e-05,0.0026337355900600146,0.02926073739186731,0.009545172588859025,0.16416796045273194,1.1332236420703081,1.1818805080876764,278.93632696212063,4836.342208640291,0.6220013001880559,55,4456
Success,0.8334434594735404,4.996810963647605,1.0474061116742765e-05,0.000313804044507357,0.19454657059161862,0.04109177626641938,4.93782314626073,0.9499496321073204,3.4305297812686124,745.6712273619912,44.4766676806874,0.6152942438455502,55,4457
Success,0.5082357466813017,4.997816465310015,3.2341229152945187e-06,0.0012217860853483353,0.09194759424916292,0.0118446615827986,2.838397262167828,1.1353335284639268,3.3445779176307937,824.5931903876547,13.733260531783365,0.6196458663087054,55,4458
Success,1.0401185327841658,4.995013246463658,0.0031647546115359465,0.00574157579759131,0.06607490582357559,0.351073362250393,0.6707881564005993,4.415295674747479,1.4277455895365312,376.3491014082418,36479.92313604954,0.6153923450136944,55,4459
Success,0.16736258981612173,4.9974620700938805,0.008681546491359033,0.16689552763378562,0.06253221265238328,0.0026141808340656558,0.08238356929814727,4.608770343575285,0.047598090548193375,9.979387979949697,36864.99953999611,0.6147909488406791,55,4460
Success,0.10211529866947888,4.999068961764816,0.000542684173567282,0.004999598974789656,0.034823809284461306,0.008378846822246728,2.522614072852943,0.609316543695501,4.055984451546632,1179.0410739385713,2304.4341038585185,0.6216877873954367,55,4461
Failed,0.17915219967676693,4.999673999662488,8.66721903717157e-06,0.0010129047358141698,0.06689963150151862,0.002156772723068758,0.08956553058948058,3.351728393114122,3.3445779176307937,1000000.0,1000000.0,1e-06,55,4462
Success,0.6373859137129846,4.9961355264235205,0.023175261338491182,0.008467882038899413,0.06296496762912286,0.007658076445545182,4.020414273062072,0.9652012784226345,7.348994499219191e-08,1.526006861375216e-05,98410.5768981517,0.6293773107499221,55,4463
Success,0.8593002760369023,4.996114843616793,0.02008795402972141,0.004643004047538625,0.01299415180035493,0.009790568687593664,3.6583084755379516,1.0429338906271843,3.500229649973509,914.0955726141988,85758.18777278112,0.6254983563236503,55,4464
Success,0.3860691997084861,4.997255576754035,0.004302569343211767,0.0013125944146229035,0.19312538726881834,0.0049929288444040855,0.32704063288311436,4.969138398459512,0.056772442600621975,61.61717579143211,32735.66981403377,0.6220463295449483,55,4465
Failed,0.2135479541053389,4.995065130376325,0.0013388068583895345,0.00476232699626729,0.0715548624979041,0.003043738627657327,2.473291488126292,0.6414037250692595,4.6220302066008125,1000000.0,1000000.0,1e-06,55,4466
Success,4.088217237067525,4.948868498327097,0.08513869282934504,0.0009598970202677262,0.20690564306302664,0.0012403548668057205,2.901377182467643,4.536013419430972,0.053989547860983804,11.476005433814763,361529.8121266345,0.6341327858265251,55,4467
Success,1.2329028339196522,4.996593652946937,0.028128184823688084,0.27385212336552817,0.6615814181379155,0.0027878543848288972,3.8380190786183315,4.393286194462185,2.849004132950433e-09,5.915911156867229e-07,119442.48891810754,0.5942236136747623,55,4468
Success,0.5200765878774185,4.996806452713161,1.8030193575628281e-07,0.002499719617708125,0.10187952874432925,0.020256078323853455,0.3008051495319064,1.0667636511257077,0.48920647445858023,102.89514755060547,0.7656275048842438,0.6189122298437126,55,4469
Success,0.5559517327289061,4.995061488293729,0.0001809347534057204,0.013629660876122857,0.014931339568749126,0.008275425783507718,0.7868138044331094,4.689988429773416,0.3997210947165688,187.4242247858942,30490.05197631081,0.6257327112896766,55,4470
Success,0.2507575335769351,4.991072578202949,0.027879828385168552,0.0010415696150453597,0.10134513028496345,0.005175912793386125,2.904542937308059,1.0939817129308098,0.5198493167015579,114.10222554776749,118387.87727709512,0.6306514671017172,55,4471
Success,4.016556671424127,4.994858617654201,0.009507239418585507,0.0007363480618848856,0.20690564306302664,0.0005525532786183271,3.8771132805678423,4.536013419430972,0.00025357174591468176,30.322790493022076,49171.2179431532,0.6232770134821481,55,4472
Success,0.17438752071877456,4.995152617608546,0.0004542434075804659,0.00574157579759131,0.03833991328027162,0.009798423721773178,2.4557967377659273,0.541294478901821,3.9166164511078208,1056.3676983365808,1928.8824897922914,0.6214272374289878,55,4473
Success,4.497990364019548,4.707219939470748,0.00411936650220384,0.0006658680149114809,0.1987658531190876,0.006897720668851201,3.4231591942151076,4.968216493636444,0.1267901051328426,74.86979053847969,31529.44993708706,0.6184231217648384,55,4474
Failed,4.496380249373729,4.701838254213578,1.0079129973615966e-05,0.03786195848462532,0.5980872813475608,0.0064594888357618315,3.4087907995724667,0.4477994212934755,3.772381540754038,1000000.0,1000000.0,1e-06,55,4475
Success,1.2329028339196522,4.997117891540257,0.006867722523963081,0.005633910094519919,0.12531306579043602,0.0027878543848288972,3.5275390262970063,4.243296546865779,2.849004132950433e-09,51.137589273032,44029.386855529825,0.6255812645894905,55,4476
Failed,0.7342969585108086,4.999036046600568,4.7094106626342313e-07,0.000771177116952116,0.003626035648652548,0.001016110369527728,0.06794155919615741,4.367361931224423,1.3660881006125094,1000000.0,1000000.0,1e-06,55,4477
Success,0.6446330517039547,4.994677972174135,0.050232789131046986,0.03626247627331142,0.07473267150792531,0.39649553475024935,3.4256123032049794,1.1094169647456846,6.032238519472537e-07,0.00012525846047571433,213306.6671994379,0.6205743832005384,55,4478
Success,4.484279984682118,4.706132652683393,0.12377551088821606,0.0006658680149114809,0.1969933646945339,0.0029964249974190407,3.409215649746634,4.968216493636444,4.814787631756548e-09,9.997828904220387e-07,525595.7744969197,0.6299227680802324,55,4479
Success,0.4977941348735269,4.996810963647605,1.0474061116742765e-05,0.0010040813093709373,0.10310422800802954,0.0021692340364664296,4.93782314626073,0.9539064768055847,0.3677804196336072,84.14225214948841,44.4766676806874,0.6196320201894193,56,4480
Success,1.9700755918853565,4.996221295335586,7.526406747512448e-05,0.27385212336552817,0.6332764361261475,0.0027878543848288972,3.5597624321817163,0.47710613064898355,2.849004132950433e-09,5.915911156867229e-07,319.59856640868543,0.5900767804816381,56,4481
Success,0.3261699993474574,4.969073110968024,0.03800940881239046,0.19029526618485973,0.7438281989965174,0.009788127128229412,2.842954300568828,3.348770536349908,0.034038748129739727,7.080744205572839,161401.75483469063,0.5974066642519558,56,4482
Success,0.7049710121344842,4.999427432982371,0.028657876786936626,0.00023496892040661107,0.13160992705036878,0.010036973983177397,2.98982106399535,4.952949838733144,0.0040563849675550046,51.87273368798842,136527.10322372813,0.6321083520034014,56,4483
Success,0.15577645732695,4.999954515101609,0.014098188387061776,0.0012379147510071537,0.20690564306302664,0.0012403548668057205,2.9007010001760283,4.413789435394004,0.00025357174591468176,23.215332035017823,66599.80102065719,0.6249527121803597,56,4484
Success,0.8593002760369023,4.998648511862331,4.7094106626342313e-07,0.0024138063008916077,0.012256510811192105,0.009790413891191178,2.7183548536687416,1.0525998168444781,3.500229649973509,932.5838320946067,5833.110223461375,0.6226616138423344,56,4485
Success,4.207030056323724,4.995065130376325,0.057444002861463304,0.00476232699626729,0.03558080601458015,0.009906933706540024,3.8735319852222645,4.39220726134132,4.608519050952674,1360.3632658076642,256776.35436675727,0.6298747861847992,56,4486
Success,0.8593002760369023,4.996030697500234,4.6822516101800424e-07,0.002519512977065115,0.010277799339799568,0.009790568687593664,0.1489697643667104,1.3747671860870918,3.5237541800072374,948.945698776018,8305.469725408126,0.6228468614038323,56,4487
Success,4.622978937199322,4.99654301369791,1.0316223746873067e-05,4.745221917460779e-05,0.593290408886485,0.0028863858762600315,3.6243172572536464,4.3571258901166745,3.2847254436967037e-09,6.820679434917889e-07,43.806432881687925,0.6038105370784381,56,4488
Success,4.2213784146206335,4.888179013927586,8.165607749249792e-05,0.00554911733358826,0.1825357565569326,0.0028790842659456163,3.5275390262970063,4.25991469050684,2.849004132950433e-09,37.267999691293994,11181.164979814883,0.6182086629775945,56,4489
Success,0.28654266866091793,4.991072578202949,2.447812968954654e-08,0.0010202517501521878,0.10145401639214435,0.011591771699005923,2.9159559837967945,4.209682758394617,0.5198493167015579,177.61934977766703,19489.80795101639,0.623310428111238,56,4490
Success,0.3133491903876491,4.995002704369201,0.01136083835801448,0.0023586038130884728,0.07074205029793584,0.00973798351506541,3.3235753774669936,1.0153654064370743,4.845643321442569,1427.0648810223927,48242.24592462112,0.6260762263146936,56,4491
Success,4.150607880364519,4.999885244960826,0.08513869282934504,0.0009598970202677262,0.06879905167314342,0.0012403548668057205,2.7077374266247096,4.536013419430972,0.0562375896756713,26.987522096582694,365896.8877401268,0.6312955936359007,56,4492
Success,1.1984410793775722,4.996174929958632,7.65001322256238e-05,0.0050109103959227325,0.0672578675898114,0.012543024048616996,3.992078281580278,1.0571246027088144,3.283298811579268,797.9113923331506,324.8473462780231,0.6203920494838194,56,4493
Success,0.9794797138516809,4.998518355548911,0.001321625100680809,0.0060503027935273224,0.08254730982298823,0.013506935803446224,2.7137749733742096,4.509715345196902,0.7961439356405069,247.84920127210515,28047.46205691838,0.624886263942086,56,4494
Success,0.32479229068832516,4.996233705066772,0.008576740338024677,0.000722044140827563,0.19107431811420916,0.002611839567847316,0.058570507928241256,4.4333263239475045,1.4052990990487877,465.25221422727736,46326.99718742317,0.6236157917649677,56,4495
Failed,0.48758128030749903,4.9998069637563605,7.016346720801548e-05,0.0001442034863724461,0.04843666350229005,0.002443296461522504,3.6215116168835584,4.494006057523939,4.998182982385224,1000000.0,1000000.0,1e-06,56,4496
Success,4.349688630322518,4.996806452713161,1.8030193575628281e-07,0.0025345135344207047,0.060675932425511746,0.020094016117737798,0.3280804117006515,1.1525646985651,0.48920647445858023,108.49152324912436,1624.581633253336,0.6205829854305558,56,4497
Success,0.2819492471541833,4.99610654289251,0.02100309741604369,0.004632071487767177,0.10037170137046976,0.013506935803446224,3.9316145117032635,4.526942926011065,0.6497502465414876,193.97704857154437,105326.81263046779,0.6306815413626758,56,4498
Success,0.9584844272149249,4.999444088520786,0.04097974300451466,0.01643078139917488,0.09166045297800723,0.08689705568430992,2.826620759472723,1.1092906279880625,0.034908781041152845,7.2499426879854525,174014.87263982845,0.6299048685507334,56,4499
Success,0.28654266866091793,4.896071662124107,1.4922269201310227e-05,0.0010202517501521878,0.02296934296297773,0.14709321020073343,3.4068043926934823,1.0939817129308098,0.5198493167015579,126.23608558095299,5323.510061552617,0.6169081434355614,56,4500
Success,0.9768178801713967,4.999445875744452,4.353682783459867e-09,0.0012283088514960334,0.20881408936981943,0.08689705568430992,2.654092029265665,1.0450839084457626,0.035043304674604,7.277887479863188,0.018487318356157547,0.6130879954254845,56,4501
Success,0.6366933937861686,4.99505692783155,1.717925854144317e-05,0.00574157579759131,0.029719020298695616,0.02355949024260394,0.6856618847844866,4.208065093262291,4.2226662030988305,1061.5716003848233,26128.342461519605,0.6248866188812968,56,4502
Success,0.3505702706181124,4.995515639247431,0.011288804250182237,0.0022727798344932453,0.061029028288204876,0.010835189009173902,2.9460931080861705,0.9606112625851042,0.02170340247139224,4.511223818429575,47936.36293997744,0.6258484061497425,56,4503
Success,0.48758128030749903,4.995432716410713,7.007706212246658e-05,0.25858626550242314,0.6209149751366956,0.01005922441749787,3.6215116168835584,0.7353163622447836,0.14121997801339914,29.542086696723104,297.57265776095613,0.5909939993362467,56,4504
Success,0.2724493774392793,4.997264538366178,0.03867961328502972,0.0038191152970567105,0.1948036785822016,0.2024746394952471,2.915247498300665,2.73149061824085,0.05311169022932747,11.029567912179157,164247.68644378128,0.6249046280093147,56,4505
Success,0.3565134157716129,4.997761190640442,0.02879510013949378,0.001013254681853368,0.10067528763718303,0.00229553087106893,3.7439933609729548,4.1552949528454155,0.12289909217129757,68.01038769218866,134409.65175493382,0.6322558416171986,56,4506
Success,4.988995098420025,4.9972729385322205,0.09133933162149445,0.0013012174495024606,0.0614634275775624,0.0022724091623734085,3.3011073969617066,4.13640520847777,6.093404839049164e-06,2.4702784750832807,388577.7594728872,0.629990294770115,56,4507
Success,4.617025822508314,4.995013246463658,0.03880437225739702,0.0057424847026589605,0.04828177321918566,0.006299213645212121,0.6856618847844866,4.415295674747479,1.4277455895365312,394.2778634303889,180895.59610524433,0.63173825603694,56,4508
Success,4.434442198773423,4.704774166748187,0.01136083835801448,0.0024780860396845504,0.5996527795142483,0.00986869364889929,3.4087875225159165,4.9810345641212415,0.09503791494327585,19.834474978523414,48242.24592462112,0.6040381213056739,56,4509
Success,0.6205480524895992,4.996805909874999,1.0474061116742765e-05,0.0006807137975055103,0.06166659238121369,0.007068099273035878,3.4247935413475847,4.8450660243255,0.06085476208092766,109.63809724815653,28227.864027233936,0.6257921801327704,56,4510
Success,1.2329028339196522,4.887925682501428,0.004792840913717122,0.00554911733358826,0.41921135824339373,0.0027878543848288972,3.1842501934998757,4.243296546865779,0.11331384962893543,24.047943630752837,20352.14327946277,0.6099383666233802,56,4511
Success,0.2360804141605719,4.9961355264235205,0.0004015035161774108,0.00462754290836346,0.06296496762912286,0.0076612800165742415,3.9050791154026268,1.1191761009943944,0.05058985361088775,13.030902298210648,2428.739284101307,0.6208730049216601,56,4512
Success,0.8725832582856156,4.996806452713161,1.8020848238995946e-07,0.002631324274261533,0.029703664052157776,0.020256078323853455,0.1670446799660223,1.0667636511257077,0.5262779074495687,125.01133359385112,4131.711013990241,0.6217988319356944,56,4513
Success,4.088217237067525,4.999954515101609,0.09594503777321788,0.0009598970202677262,0.20690564306302664,0.0012403548668057205,2.901377182467643,4.536013419430972,0.006359670800703144,1.3240962121345559,407417.4776228024,0.6350059638699602,56,4514
Success,4.774819723207367,4.999344354977471,1.047318953463841e-05,0.0049712719954777464,0.06722890781362506,0.012246901030021247,3.915625236966849,0.6284254169708416,3.2969243974290867,805.3667694056663,44.472966626513674,0.6203222363980584,56,4515
Success,3.9456273597771583,4.9960953311217615,0.10435295916942397,0.00025103786471129645,0.196730058598733,0.0071317161432476826,3.9242369523057476,4.122153142351495,1.3753771289926562e-08,2.8559484376323028e-06,443120.56562814454,0.6345316033128695,56,4516
Success,0.3512557054781067,4.995102925734047,0.12488792782562563,0.003002975203986475,0.20084526662029667,0.008299212982443935,3.3066400602957526,4.340415164266452,0.7638042350175152,166.83722755919263,530319.5008429928,0.6337002392534539,56,4517
Success,4.708144106322483,4.9991926212357365,0.054648408840020174,0.0050109103959227325,0.0672578675898114,0.008310968893289644,2.4846406160335874,4.63949021713254,4.02981157193419,1213.7133966733159,244087.6444717613,0.6328824899796519,56,4518
Success,0.3722959634195754,4.9998139057877236,0.02879510013949378,0.0003262720775997956,0.03597055592216918,0.03459164247789323,3.7439933609729548,4.517897119669782,3.200958729795008,773.1287298997611,143712.95200984532,0.6287498181135401,56,4519
Success,0.31467261213592856,4.998177133398461,0.045346064945113534,0.0038216843682870143,0.12240178144678003,0.0006869971226148748,0.06513872816902877,4.113606453983428,0.03951598279286239,26.190501525852444,197709.04779309937,0.6340567619959432,56,4520
Failed,4.244780737073724,4.997631470367512,0.14016667230228808,0.0027749434874796016,0.19763557776140206,0.003360535034683065,3.3619007757830106,4.630082039981077,4.998691047271702,1000000.0,1000000.0,1e-06,56,4521
Failed,4.664306600142989,4.999477355965988,0.00037211319757857707,0.0047892353815658754,0.05154917508472471,0.0030887956858667177,0.6245943395678901,4.557484954776235,4.368101604535351,1000000.0,1000000.0,1e-06,56,4522
Success,4.298930301651062,4.162515804490021,0.08993997826554531,0.0016215697477544174,0.06560574452394144,0.004764734701469061,0.06750735615525594,4.537573928224979,1.3883685627354647,356.2993169130508,385348.0560510226,0.6200406363570653,56,4523
Success,0.17438752071877456,4.995051717051146,0.0003594896010558901,0.005847242381851635,0.03360211915576924,0.009798578518175664,2.609637105173061,0.541294478901821,4.130306059655141,1134.6907662693284,1526.5234127064125,0.6215008316465569,56,4524
Success,0.6855180565478354,4.9991926212357365,0.00024366501337538468,0.0050109103959227325,0.16878342156783271,0.006762893666376542,2.460975710392909,0.4793563211751255,3.3474481458470557,983.3208565247123,1034.6901459247417,0.6171600647536682,56,4525
Success,4.496380249373729,4.892351691723483,0.004821806321373915,0.0005922257915756241,0.608794412482491,0.006566602468002874,3.192488172001288,4.950953496572992,2.1986208059640287e-10,4.565400662389763e-08,20475.140920609567,0.6041966278584912,56,4526
Success,0.32479229068832516,4.999043309419436,0.008715745712241096,0.0007893606358172684,0.07446393253486511,0.0063640792810146915,0.023944759821423744,4.991712450279752,1.2856008060259474,388.8418332231228,62771.26383883471,0.6288722013747785,56,4527
Success,0.9570198233417793,4.99548073974391,0.10321254820205139,0.00025103786471129645,0.4334056644522849,0.006813486065008271,3.3208191641948894,4.105534998710435,1.3753771289926562e-08,2.8559484376323028e-06,438277.9664634173,0.6293527646674862,56,4528
Success,4.988995098420025,4.9972729385322205,0.09065424245374942,0.0012555331482989188,0.19459927834517834,0.14916692570570178,3.3011073969617066,1.0206103679851644,3.885990094167766e-06,0.0008069195789391561,384950.83907947916,0.6300704498747862,56,4529
Success,0.5082357466813017,4.997816465310015,3.2341229152945187e-06,0.0012217860853483353,0.09194759424916292,0.01197537171663248,2.838397262167828,4.9720958800348,3.3445779176307937,911.8950200174451,25915.127550653735,0.6247373196989332,56,4530
Success,0.5757579759540497,4.996311127387147,0.020815189729120907,0.0008227538655797171,0.20107164768185298,0.00766429232655419,4.020414273062072,0.9652012784226345,0.00025140293865437424,0.05220341495659391,88388.85566675695,0.6263098855425242,56,4531
Success,4.734888405237305,4.999390317224707,9.268274888594838e-06,0.27385212336552817,0.6332764361261475,0.0027878543848288972,3.5597624321817163,4.0505319893530505,2.849004132950433e-09,5.915911156867229e-07,39.35646141441321,0.5902496779807651,56,4532
Success,0.29026350784193766,4.9995106337386765,1.717925854144317e-05,0.002199813851225787,0.025887779685735305,0.02355949024260394,0.6856618847844866,4.043933852262752,4.172749088305577,1048.076723117018,25916.381935889083,0.6247544487023757,56,4533
Success,4.5597481596635046,4.646758025254612,0.12413630101411971,0.0006658680149114809,0.07182617754583494,0.0029987662636373805,3.4324611195410366,4.951003282372674,4.814787631756548e-09,9.997828904220387e-07,527127.8204104806,0.624341338737269,56,4534
Success,1.0401185327841658,4.9945007682201075,5.285799643390231e-05,0.005624446982315421,0.04828177321918566,0.009580752752041836,0.6856618847844866,4.407905062067944,1.4277455895365312,410.5989890071102,25822.290621326283,0.6253793536451969,56,4535
Success,0.1998695100803305,4.996810963647605,1.0474061116742765e-05,0.0006459446778239372,0.10287018870042158,0.00721390183720147,3.400428790060719,3.3546113082469367,0.3805399237181766,127.01742426590269,13335.351006538203,0.6225073960211864,56,4536
Success,4.496380249373729,4.837504086419967,1.0079129973615966e-05,0.0006658680149114809,0.6006446138123513,0.0009218322748664248,3.4087907995724667,4.94151953360909,0.01376292118148048,2.880464613882345,42.79964660797981,0.6022159196853701,56,4537
Success,4.682504355944445,4.999391964914231,0.0015382143232301228,0.0008180560790599541,0.07247709434542943,0.0027821378788749187,2.942396043031722,1.0452102452033847,0.00088565558605758,0.18392729624178533,6531.816695877301,0.6215918092402878,56,4538
Success,4.611506729973611,4.989667236585716,0.004934909346835216,0.0005922257915756241,0.5898451875962318,0.010582518448334022,2.917942390675779,4.950953496572992,2.1986208059640287e-10,4.565400662389763e-08,20955.417445737097,0.6059199259026442,56,4539
Success,3.9843579139864858,4.99979719646008,0.08836317890127336,0.0009588065954624438,0.09321305330582927,0.0027087111930908124,3.6192439907534375,4.540899282036608,0.03601885764865736,11.494565492079342,376374.1716042173,0.6327683060824245,56,4540
Success,0.7550431557529728,4.9994915773207875,0.0001809347534057204,0.00574157579759131,0.04930769561009427,0.008275425783507718,0.6856618847844866,4.025955632644897,4.30223675673855,1373.5158735962198,23466.436555908076,0.6250757224962149,56,4541
Success,1.193986730361677,4.997763853971672,7.526406747512448e-05,0.27385212336552817,0.6332764361261475,0.32363988581060565,3.6438096494788508,4.856863726420461,4.953270438412251,1036.8861203994745,319.59856640868543,0.581581984203482,56,4542
Failed,1.3777134256742065,4.880135259579165,7.535047256067336e-05,0.020429533538294103,0.061567228855384626,0.0020157308814184437,3.5597624321817163,4.6510727656424065,4.858657631111987,1000000.0,1000000.0,1e-06,56,4543
Success,4.3027493687085165,4.998177133398461,0.045346064945113534,0.002783071467182796,0.11412614305679157,0.0003525348906403443,0.06513872816902877,4.113606453983428,0.04056838832106759,30.16020407220873,198713.0652216521,0.6340708452423076,56,4544
Success,0.5135766825214938,4.999861663396363,3.2130387408778267e-06,0.001058444719573036,0.025575599715091185,0.011575372350939014,2.0668161287747866,1.1683707211927317,3.3445779176307937,847.4414013016811,5534.371062442114,0.6224570927657862,56,4545
Success,0.32479229068832516,4.720149778569181,0.008124436224351404,0.0006763598398090884,0.19914435473595862,0.01028799951276851,0.023944759821423744,4.417586579607015,1.4052990990487877,346.38470569863705,43594.02811396279,0.6196264592685758,56,4546
Success,0.6665795850093303,4.997438135134048,0.00035593759469846123,0.0027746078348561687,0.1948036785822016,0.0028324122311713606,2.8812796988848457,3.291670764135615,0.05416409575753265,21.998276182850006,4603.700242294031,0.6176594301354215,56,4547
Failed,0.17249709527014723,4.993841070706225,1.0079129973615966e-05,0.0005464292582362271,0.07192193713764677,0.006579100464086169,3.3235786545235437,4.968216493636444,4.822576671641638,1000000.0,1000000.0,1e-06,56,4548
Success,4.11429042742666,4.997260630526641,0.0639429011267697,0.0013195623393606288,0.19470054732805883,0.0010757971679354614,0.3763304330281505,3.22486826062035,0.35113591210642664,89.39010380800833,271524.7822459534,0.634520158854875,56,4549
Success,0.5082357466813017,4.974078363564434,1.0474061116742765e-05,0.000313804044507357,0.034695499997131535,0.04109177626641938,4.93782314626073,1.342241161136016,3.3881387654987245,756.4853914635181,5992.8489104839155,0.6211771304722132,56,4550
Success,4.948679744587597,4.9994791003000145,0.021059355103767857,0.0001686541028006242,0.04901880693474553,0.9415233633025414,0.6245943395678901,4.9183540813243605,4.727953254423038,1069.9831629049017,114331.07724034523,0.6024356007530474,56,4551
Success,0.5170516449571058,4.991124006236881,1.8709581853475847e-07,0.0024967520148875947,0.2159336901113253,0.009545172588859025,0.29792843002493963,1.0694438228488958,0.8367234366128486,182.30707528953081,0.7944767986998763,0.6154157878027846,56,4552
Success,4.088217237067525,4.999954515101609,0.08445233233391648,0.0012379147510071537,0.20690564306302664,0.0012403548668057205,2.901377182467643,4.536013419430972,0.04862636447257074,10.311554674641167,358615.27617691306,0.6350258552687584,56,4553
Success,0.13290688188108435,4.995152617608546,0.0003594896010558901,0.005781214198036297,0.03560976579401126,0.010094546740368929,2.435711685462046,4.11407945088128,4.116680473581151,1202.7666614635416,26210.76459444817,0.6253487122975907,56,4554
Success,0.2819492471541833,4.999292583766192,0.0009041943770667013,0.08798972821235967,0.10037170137046976,0.013279935538720542,3.3281967235920744,4.501115575391233,0.31249621547962736,91.30778781978641,11282.517354372529,0.6170518290404958,56,4555
Success,4.484279984682118,4.702492162494772,0.05072354101031343,0.0006658680149114809,0.12144319350055816,0.002930901667706454,3.301305654303717,4.644705085178865,4.814787631756548e-09,28.27373166701112,223610.21897092575,0.6311216218407665,56,4556
Success,0.10211529866947888,4.7750742214810025,0.000542684173567282,0.004999598974789656,0.034823809284461306,0.006939281580100259,3.916684406543686,0.5984016055325396,3.373621025449808,982.638667140994,2304.4341038585185,0.6194908711833658,56,4557
Success,0.32479229068832516,4.996233705066772,0.008715745712241096,4.543457904653366e-05,0.019617170245017718,0.00267136463730327,0.023944759821423744,4.4535801177705245,1.2856008060259474,467.79378322429574,64651.59772745188,0.6271303892797666,56,4558
Success,1.4011623128531805,4.996026881884047,7.526406747512448e-05,0.27385212336552817,0.6332764361261475,0.0027878543848288972,2.8996931949393443,0.9071875839183694,0.00025332639304714724,0.05260281716069516,319.59856640868543,0.5901002554597928,56,4559
Success,4.312972346462121,4.997264538366178,0.039360753839654046,0.3058454349262534,0.10439315821546541,0.006394352120821591,2.915247498300665,2.73149061824085,0.05416409575753265,11.297110018802693,167140.05662896557,0.610913594409414,57,4560
Success,3.8829842539666215,4.892351691723483,0.007786177150619029,0.0005886763959202404,0.6124843493703178,0.006566602468002874,3.315915227162751,4.950953496572992,2.1986208059640287e-10,4.565400662389763e-08,33062.936121069506,0.6051941166628336,57,4561
Success,0.8729485362258503,4.999188540731502,0.0009505128869483903,0.004948352413845733,0.12634518114855692,0.005933156833113094,2.3470970027553304,0.9834311363392954,3.205756709454053,985.9421461368046,4036.222944263406,0.6192853516094918,57,4562
Success,0.31467261213592856,4.998177133398461,0.045346064945113534,0.2858486930016235,0.12240178144678003,0.0006869971226148748,0.06513872816902877,4.113606453983428,0.03951598279286239,8.464690641654455,192555.86144774014,0.6131640841176371,57,4563
Success,0.293534640209342,4.999445875744452,4.353682783459867e-09,0.0012283088514960334,0.20881408936981943,0.08689705568430992,2.6871111091780033,1.0450839084457626,0.035043304674604,7.277887479863188,0.018487318356157547,0.6132805422348013,57,4564
Success,4.086347084204069,4.991247293318559,0.12377551088821606,0.0004928950301371466,0.1969933646945339,0.0029964249974190407,3.409215649746634,4.968216493636444,0.00025948837933539604,0.05388234368048855,525595.7744969197,0.6339019856835217,57,4565
Success,0.3394320384614129,4.9961425633818415,0.053239674192705574,0.002946542494681403,0.12253610325403978,0.00823368882544218,2.8234744909713596,4.359186462589486,1.374044437357381,331.39721197569355,231179.1834387354,0.6342207494384897,57,4566
Success,0.26269254146575016,4.991256064342853,0.05013990590719828,0.0017850113420841557,0.10161167623792547,0.000997513567014205,3.4260371533791467,1.109174142794479,6.115673961361361e-07,0.00012699098397696122,212912.25129578944,0.6331653757040272,57,4567
Success,4.688491010246276,4.992939092673371,0.0029423436589866353,0.004344625793766023,0.06607054000747299,0.009600602098585088,0.027668323720026977,4.571995456298533,1.4168788759179638,403.9110784804483,36942.944504238454,0.6263685414576143,57,4568
