Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.9994984855235696,1.9972445836388666,1.6818402577462892,1.999362748210375,1.9943774407412411,1.9997453471437336,1.1877204339432597,1.2882626792289484,1.3192649469304163,274.02503555160007,7141704.578772359,0.5555238771513299,58,4708
Success,1.997288819895547,1.9990717720058522,0.6050752498155276,1.9994968947059546,1.999992399844746,1.9940130751362088,0.8017280445622729,1.6686368729020316,0.2693122675280491,55.923928300523684,2569369.274047463,0.5515330655633084,58,4709
Success,1.7920229474009985,1.9992160599003272,0.7336296751730265,1.9781923328932447,1.9857903645657344,1.9900913183887126,1.8521063311986101,1.7612520886228509,1.6369618282836476,340.04356450127074,3115258.055082694,0.5510285848353355,58,4710
Success,1.999320456018902,1.9992082014142882,0.11993887281589696,1.9985909261914205,1.9995440539442075,1.993266265251107,1.5830199912894185,1.2544932753379796,0.10198890414024286,21.177831541265295,509304.0157749051,0.5496556253555014,58,4711
Success,1.9925676156260608,1.999938797646105,0.21484771754965326,1.9979304658538426,1.9998796990740157,1.9942352082339412,0.7359903585455843,1.5295709538794928,1.2741047858435945,264.64220014196246,912321.4414068416,0.5500135157562673,58,4712
Success,1.9995598410052278,1.9993638466298418,1.2135890790009944,1.9988460359700528,1.9972386506918938,1.9950471506086964,1.7531373055921133,1.9071707208830186,0.7885325892149728,163.76378104963123,5153340.004991716,0.5538426109874391,58,4713
Success,1.9994748267095999,1.9998660455912665,0.5311287064987509,1.9983635940993727,1.9950283571553324,1.995078097806481,0.8522969964189815,0.9022984579947738,1.6436526638226792,341.43366443855234,2255365.3937398964,0.5512669874004648,58,4714
Success,1.999457973343185,1.9802115445410176,1.9947512942450882,1.9996699577920067,1.9997227120054348,1.989997476637176,1.711175676874916,1.605547942195456,0.5623575856277399,116.7842593529241,8470438.489034714,0.556522100346064,58,4715
Success,1.9995707335891637,1.999701827335656,1.347529796325368,1.9991615660388091,1.9908694267077267,1.9982693991308706,1.7980217565840442,1.492038271284578,1.5509391886869481,322.1662263390992,5722100.938019537,0.5543338800834177,58,4716
Success,1.9973145491981548,1.9987540053919792,1.9787206524828858,1.999039801278172,1.9994749475947275,1.988587654081786,1.603446349621806,1.6553213344338844,0.1395518532182276,28.97771736681364,8402366.561783314,0.5565460668445272,58,4717
Success,1.9482528902665637,1.9992341662671067,0.1273985816572718,1.998361997670005,1.9879123192094315,1.9975582902683855,1.6195822924757857,1.5284111740132318,1.163593174017429,241.68073142645517,540980.648881634,0.5494477952096353,58,4718
Success,1.9989842569188536,1.999208011182307,1.6091927457210227,1.9943990623573757,1.994713573579884,1.9847600320744154,1.5577935346971752,1.5370987666780989,0.1016347558567901,21.10429322108396,6833216.857136711,0.5552257974250019,58,4719
Success,1.9989957094810762,1.9999705169336546,1.6011037372097854,1.9986876026692173,1.9849622747966968,1.9895730783715326,1.5663214460019153,1.4162935650834645,0.6371585431077222,132.32115838335832,6798867.989070102,0.5552205610541171,59,4720
Success,1.999644957441803,1.9999941582704837,1.6358887607494212,1.9999402196360616,1.997590706406593,1.9870361431728565,1.6582346301785136,0.8562678045126119,1.611005275602729,334.64963078884176,6946577.832939947,0.5553504444550705,59,4721
Success,1.9994978391119562,1.999747029806746,1.2459004185949805,1.997455075295738,1.9981650228491399,1.995194344415174,1.355090471090042,0.9903771041665167,0.6474941245394694,134.4679028309396,5290545.688386321,0.5539528344869846,59,4722
Success,1.9987019134136506,1.9950261426307228,1.9996599498288892,1.9991615660388091,1.9913199081835813,1.9991987057786285,1.793023257314308,1.5817581651031773,1.3917668214599723,289.0903730075873,8491282.42346724,0.5566200643964088,59,4723
Success,1.99893348618336,1.9999713396186767,0.6538534465164377,1.9999218358323658,1.9945366968951137,1.996583188502511,1.566217936376858,1.5598531142317624,1.5426676416289695,320.4473976954621,2776499.2134805704,0.5517354626107673,59,4724
Success,1.947541120690422,1.9991532045481537,0.6050752498155276,1.9995280716548272,1.9987764236981052,1.9940673942229814,1.5327311893889235,1.5276903475847674,0.2395487341980228,49.74296037894368,2569369.274047463,0.5513288881021364,59,4725
Success,1.999362640332846,1.9996592080434359,1.2942661529050126,1.9990606478283097,1.9943801793290892,1.9965533931633437,1.933096335275517,0.9418732949758968,1.5004873598191248,311.68197255798015,5495924.1627014205,0.5541362909993339,59,4726
Success,1.9999823499790081,1.999191213848823,0.14243165983319217,1.9998423347385874,1.99708301519754,1.998675815133966,1.6471454397713168,0.8897196575375712,0.8693308163842697,180.54804401158282,604816.5588305856,0.5497639449933632,59,4727
Success,1.9999644825520115,1.832428630598061,1.1268920983917075,1.9673272495759058,1.9987668882381495,1.9996488436015631,1.6699008777002342,1.897741258433461,0.7759767115121082,161.15543960486698,4785193.136981326,0.5525290680520023,59,4728
Success,1.9973171823921094,1.9992082014142882,1.96882043013907,1.9986049113708488,1.9995729490135403,1.993266265251107,1.5830199912894185,1.2310154609277522,0.1391900071268953,28.902580609234654,8360326.621950719,0.556546001023367,59,4729
Success,1.9996006753595765,1.9999504630194311,0.9936588524363776,1.998577804014954,1.9995859044679256,1.9938209028266667,0.5271485273541828,1.4345084548198843,1.4218359851745643,295.3388550844059,4219436.384340064,0.5530331416522563,59,4730
Success,1.9995640510471722,1.999938797646105,0.21484771754965326,1.9979359636128236,1.9989112693918227,1.9984593699735058,0.7359903585455843,0.9015767443461213,1.2947927983308245,268.94043644995065,912321.4414068416,0.5500636585463322,59,4731
Success,1.9994985035020996,1.9972265631650161,1.2071254152282382,1.9977696467308903,1.9947242337558102,1.9995842114189737,1.1781346633509469,1.2208885613142035,1.853360095166917,385.0167094841196,5125892.941009912,0.5538088091270464,59,4732
Success,1.999342005951679,1.9971884888496076,1.4733228659855708,1.9988460359700528,1.9991799978477882,1.9981095615247824,1.79828939339801,1.5205000640062332,0.3892539803077347,80.83233685434763,6256263.99983966,0.5547791910135542,59,4733
Success,1.9998805091880585,1.999084055644921,0.2824018997460527,1.9979533789370196,1.9994942628185703,1.9883035089582028,1.8773591886525873,1.8908057441401882,1.3237430890367647,274.9560634120115,1199181.0346917277,0.5503323779887762,59,4734
Success,1.9997661427750137,1.995016205320323,1.9161097305740498,1.999139213439501,1.9935397862495554,1.7773728851624528,1.795350733965357,1.5756989218879172,1.1439239243134476,237.6030898491418,8136497.84707156,0.5559404539514123,59,4735
Success,1.9996653033183502,1.9158407864307172,1.9987274709627951,1.9983701547672545,1.9838346198039,1.9901717342230407,1.8598350251660638,1.5841682148502514,1.402951099404148,291.4148939533965,8487322.779525483,0.5561851035036788,59,4736
Success,1.9929109137371397,1.9871566481755527,1.6706090136029914,1.9987069673360025,1.9843866976703874,1.9924922107438563,1.5317646771322226,1.4179907621618697,0.10000017190781307,20.764874498985744,7094012.6369520435,0.5553676242448011,59,4737
Success,1.952592181824415,1.999214729420691,1.9300362381438398,1.9983614507330891,1.9879123192094315,1.9839541763121933,1.8456758609678485,1.2249064306720636,0.10003135128627312,20.771348846662594,8195634.856320436,0.5561640214307164,59,4738
Success,1.9973200744921173,1.998734002277634,1.3076164150754317,1.9990387469940152,1.9999087094744672,1.9999498845957913,1.5822848553069804,1.6875612608944568,0.12290607213651666,25.521247757761884,5552614.2246922385,0.5541761314520309,59,4739
Success,1.9984991934479517,1.9999760680314012,0.11364313241212698,1.9986538789771908,1.9972341937482962,1.9998207550946545,1.5301267029509653,1.0825435641370929,1.738432389613789,361.130646900113,482570.01540758315,0.5496345133335396,59,4740
Success,1.9993534011630327,1.999064946167942,1.6365819046129753,1.9995094312502797,1.986865141968002,1.9943010553190395,1.6570209793716972,1.550517587353291,0.30404867118255624,63.13760732663613,6949521.173534449,0.5553412242875017,59,4741
Success,1.8053341924416906,1.999707311325243,1.2379577373351238,1.9983701547672545,1.999295099571135,1.9900586689907789,1.9084889202102897,1.5568008540546139,1.402951099404148,291.41490018259896,5256818.178975135,0.5530935931367394,59,4742
Success,1.9991617709884786,1.995231453548765,0.3663788348494801,1.9997282170088329,1.9856693975643875,1.996823197836057,1.1204617007434468,1.4255489687273717,1.877482077810769,390.0303550394296,1555777.6015637096,0.5506177488295427,59,4743
Success,1.999578635500081,1.9999000501751747,0.9694275517729218,1.9736734512282001,1.9818939454612983,1.999637257557699,1.883354662250193,1.4918494772886826,0.1776892241501229,36.896880964373395,4116541.4809146305,0.5528622554544468,59,4744
Success,1.9971149877695102,1.998818848519032,1.4423214145452345,1.9983360552454712,1.998979990109481,1.998376801160892,1.9320777668443372,1.6674687513180344,0.9694170246379148,201.33958431602505,6124620.577296828,0.5546558830018078,59,4745
Success,1.9999206759729187,1.999961294381997,0.3074242691347751,1.999271061130828,1.9952703382722452,1.995194344415174,1.3581528353771057,1.5509052948627948,0.9185334210373053,190.7690418088864,1305435.1032408045,0.5504086727094615,59,4746
Success,1.9993630012986081,1.9996296166640062,0.6575320706122256,1.9990606478283097,1.9864913025221829,1.9965533931633437,1.96224587470022,0.9414002917603017,1.5111915830954965,313.9062437892341,2792119.987467556,0.551745578527111,59,4747
Success,1.9910007835290788,1.9869599635469646,1.0738520137420668,1.9997904380005753,1.999419028725657,1.9938384025716085,1.8122117984944117,0.9190733722533063,0.46632892712302754,96.84005190371798,4559965.6734002065,0.5532225441092328,59,4748
Success,1.9970832805687073,1.9999504630194311,0.7082456457749983,1.998832720391797,1.994400474891681,1.993951413843078,0.4706950151184887,1.4345084548198843,1.520097186879858,315.75711451512325,3007468.2467791894,0.5519356150509899,59,4749
Success,1.9914720538598985,1.9292215694223152,0.7830058812545733,1.9995019075462586,1.8996013976417048,1.9842308142396605,1.3077512003282301,1.0312003350185082,0.2854858378368347,59.28269922304159,3324927.359542989,0.5516028323000153,59,4750
Success,1.9122343453909796,1.9250683362394423,1.0902902885230346,1.9983614507330891,1.9995626723488045,1.9839541763121933,1.4607580771129016,1.2363248948379255,1.9530532298372334,405.7394011574971,4629768.558501597,0.552597012475195,59,4751
Success,1.9989967478736177,1.9997128961532902,1.2459004185949805,1.9977209321244966,1.9947206656041845,1.995194344415174,1.576387866119867,0.9866046608867761,0.6677509826940711,138.67546891681906,5290545.688386321,0.5539453928154415,59,4752
Success,1.9925605155109112,1.9992147307195296,1.4241918633261361,1.871779858980561,1.9982429193247628,1.9943528760382103,1.5684776085982939,1.1803311043306208,0.48684532292809324,101.10109755148338,6047635.918167533,0.5541179881913049,59,4753
Success,1.9928927718456455,1.9999897045692048,0.5599558343480506,1.9638566422956958,1.9996577971572684,1.995078097806481,0.8522969964189815,1.556068375224829,0.10576204206049011,21.9613175482046,2377775.8486008584,0.551216991281073,59,4754
Success,1.997175320469905,1.9992082014142882,0.10001224282694376,1.9983585925565412,1.7804273603407563,1.993266265251107,1.5822491454403196,1.2544932753379796,0.1000773041416274,20.780890883002197,424688.3074897978,0.5491362407088907,59,4755
Success,1.9996939115161796,1.999782639107699,1.9161097305740498,1.9987010915360075,1.9936393935964594,1.998269144833382,1.7933173059996486,1.5817581651031773,1.1292433531468111,234.54386579129334,8136497.84707156,0.5563592375807178,59,4756
Success,1.9986129288146086,1.9999595630183082,0.496464433367217,1.999313448965779,1.9913562694832518,1.972866079483238,0.5058686903766572,1.436229838039981,0.5384636636496408,111.82183362314981,2108168.2999594025,0.5510784755438929,59,4757
Success,1.9998747752668133,1.999999034421082,0.37945447006734684,1.9999671588473147,1.994713573579884,1.998491386396987,1.797622850329824,1.5468885468134352,0.44787620860213173,93.007580736145,1611301.4977694836,0.5506841263458135,59,4758
Success,1.9999410123200667,1.9998384462060175,0.4113409704265606,1.9976922257122811,1.9833151500548762,1.9062117234122464,1.8773591886525873,1.5463163831934983,1.2070780063165407,250.7194807387127,1746703.1594716343,0.5506155769668993,59,4759
Success,1.9928927718456455,1.9999685526944069,0.5608931975079912,1.9983474311571023,1.9950291222516403,1.995078097806481,0.8522969964189815,1.5719478757234644,0.4147115883712018,86.11964342808146,2381756.233028265,0.5513490773007343,59,4760
Success,1.9910007835290788,1.9991758813399616,1.0722977182028908,1.9999633136182584,1.9994263305762663,1.9938384025716085,1.8149613220461664,0.9190733722533063,0.4807722496195076,99.83978445436546,4553365.570020726,0.5532823448789127,59,4761
Success,1.9434688575966685,1.999938797646105,1.1807156319329255,1.9909340262020303,1.990887949951042,1.972866079483238,0.5058686903766572,1.436229838039981,0.5454911218346057,113.28136587903447,5013747.409104722,0.5533867339926358,59,4762
Success,1.997066519543101,1.9991068210216405,1.0974290130564954,1.9986940962814954,1.9994013931904635,1.9951360952093393,1.304447217840737,0.9408642307629693,1.9693803612649543,409.1318856177953,4660082.175655422,0.5534176885150757,59,4763
Success,1.9999263651079964,1.9998223715306913,0.7355539117131951,1.9986627553594893,1.9916531876921586,1.995129947124986,0.8214113161962553,1.6650733727482259,0.23869827469176902,49.56634408166592,3123429.0623149616,0.5520341707307869,59,4764
Success,1.9994982000777184,1.9997221396313327,0.6496800873700483,1.999999183044167,1.9948866037934252,1.995194344415174,1.3761530280947105,0.9856586312388151,0.6784551636012637,140.89884177249354,2758777.6147809573,0.5517265995899288,59,4765
Success,1.9986975894096946,1.9997645734250311,1.9199191728055995,1.998976923702895,1.9901094332245897,1.9991383267431222,1.846838500465151,1.7411771214629217,1.7932368217771046,372.52100649399483,8152674.12237614,0.5563694273288767,59,4766
Success,1.9975029526031811,1.9998252228835443,1.5494623514322885,1.9996888410275173,1.9994255493702977,1.9934335609430516,1.9116471523353353,0.9547890568984825,0.1702289642024462,35.34777001198299,6579579.9089075355,0.5550703899236327,59,4767
Success,1.9971716912909494,1.9987540053919792,0.12507044554343427,1.999039801278172,1.9431662320088763,1.988587654081786,1.603446349621806,1.6787991404409013,0.10247150942189721,21.278043750053733,531094.5373632434,0.5495893558243654,59,4768
Success,1.999115828135749,1.9911123508485473,0.9756501736043217,1.9983266706166265,1.9412711732903312,1.9992665776807101,1.5697471757612131,1.5215767719703284,0.834486564872027,173.3097848654378,4142964.993267003,0.552815076596695,59,4769
Success,1.9969564900197456,1.9999390268970076,1.0394702723952731,1.999261869410641,1.9998724988697465,1.9942250356554776,1.8479928279316866,1.526391674827671,1.4617957085135658,303.6422155809837,4413968.312193263,0.5532001334652115,59,4770
Success,1.999497821133426,1.9359789614049112,0.507757865362215,1.999271061130828,1.9952703382722452,1.995194344415174,1.3569500657970213,0.8950724879907914,1.0617776494714846,220.5278052472884,2156124.3139846646,0.5508294136582609,59,4771
Success,1.987592662082764,1.9999746499764135,0.48716339874399806,1.998366501009778,1.998979990109481,1.9982393243881522,1.9351196079368589,1.4110021114970481,0.985304566792929,204.64026089773634,2068672.7288134394,0.5510631330406701,59,4772
Success,1.9999427499033244,1.9987449543068405,0.79337038682416,1.99961576202965,1.9990511996877678,1.9998191936487213,1.8727240938604548,1.3581223496338075,0.19664963226274534,40.83412881709389,3368938.8145798775,0.5523201349701784,59,4773
Success,1.993168791644982,1.9987923780673822,1.8190290259935364,1.9993601335907953,1.999913495535931,1.9650908269847926,1.5574525792749956,1.2781236064202277,0.13476435006667842,27.983600054724718,7724257.915710799,0.5559578515563992,59,4774
Success,1.9990255863641695,1.9992566773398759,0.91571070520211,1.9990855131533543,1.9989004222815683,1.9868061219065138,1.7379287190039865,1.534620042232158,1.2408081726871645,257.7243692108153,3888440.2404162874,0.5527259284922195,59,4775
Success,1.9988019747907657,1.9675065889854944,0.337805181522715,1.9993586090576294,1.997342865032878,1.999325413614157,1.520860585746616,0.9800266120100168,0.21781184815461518,45.2288692794356,1434443.491587377,0.5503451705884941,59,4776
Success,1.9993704477499996,1.9991497986368956,1.2488062877891801,1.9983621142484103,1.999535736762076,1.9937951452769844,1.5820549097749332,1.4081514621838747,0.20887331154716304,43.37262181514513,5302885.064396585,0.5539590499473238,59,4777
Success,1.998804333273194,1.9991979172826781,1.4663806827750094,1.9990362789277536,1.9988016926932297,1.997257864299427,1.6434865312889941,0.8897196575375712,1.7797992820759223,369.72837703908544,6226784.968526675,0.5547633159154997,59,4778
Success,1.9999745082113123,1.9999337301559554,0.6050752498155276,1.9990729766089574,1.9972283204945824,1.9870100943085593,0.8017280445622729,1.6867519144708711,1.1536130155748947,239.60755960127926,2569369.274047463,0.5515485096727346,59,4779
Success,1.9986225754735523,1.9999565313621588,1.976548355078671,1.9997359346245127,1.9948693242540898,1.9957118059808678,1.6004857709877944,1.5864211791787308,1.561430906298318,324.34673941700396,8393142.198026607,0.5565674999174147,59,4780
Success,1.9994985035020996,1.9972265631650161,0.5247933095937495,1.9977696467308903,1.994513766189455,1.9995842114189737,1.636561302557766,1.1910520803685998,1.0506928253300238,218.22477860804844,2228462.9974651043,0.5512356746417721,59,4781
Success,1.9998934992710042,1.9990881092132124,0.4108953103528917,1.9994976677901526,1.9990425926961402,1.9973446020360421,1.5570699758990636,1.8885365280127189,0.17652873459054436,36.65590717800598,1744810.724935098,0.5508084901426334,59,4782
Success,1.9995958802179645,1.9998996045733664,1.919573778412763,1.9990702470424446,1.9997855291920517,1.9884478765545388,1.6064623270505776,1.3988546945964384,0.15866620375280055,32.94678144348266,8151207.452336911,0.556385458956842,59,4783
Success,1.9763452513331592,1.9997693178930847,1.1844032500631538,1.9976844443764696,1.984988762306572,1.9430988290560423,1.8773591886525873,0.9203200489176215,1.1997256599883324,249.19033739348623,5029406.375028575,0.5535135937606078,59,4784
Success,1.9773629778757709,1.9992456512777335,0.7336296751730265,1.9784479909031827,1.9936792411999804,1.9951367442215,1.544608936132107,1.7612520886228509,1.6418212593116026,341.05306772214226,3115258.055082694,0.551876789884575,59,4785
Success,1.9990255863641695,1.9990739815569558,0.9141564096629338,1.9941722565405389,1.9989077241321047,1.9872354027539019,1.7406782425557408,1.4091082368745993,1.3849110158720073,287.6664382168106,3881840.1370368074,0.5527015040359832,59,4786
Success,1.9994612364015167,1.9999713396186767,0.939266653178124,1.9996685512191001,1.9995624039343556,1.9965106748888213,1.2991718594335238,0.9414002917603017,1.381884851433254,287.037108997742,3988467.3510427494,0.5528359252167916,59,4787
Success,1.996453978387564,1.9983577090809528,0.41807060277590696,1.9998202958381757,1.9963821418886114,1.994372468686779,1.6555997149954615,1.7434910394983167,0.7088421669880907,147.21055706667678,1775279.622629429,0.5508195669601827,59,4788
Success,1.9515964264824384,1.999110167942023,0.14143494390330952,1.9986940962814954,1.9878331202348594,1.8355204909880274,1.8413326591206165,1.5461297611187357,0.14691642152086815,30.506958103364692,600584.1409850777,0.5491881567013326,59,4789
Success,1.999496800719233,1.9993610006912779,1.7375034428445852,1.9997125111896994,1.931030888717296,1.9990210792749739,1.2398461625912562,1.5246993523303778,0.5972587406789496,124.03343116374326,7378070.67956855,0.5556150403159484,59,4790
Success,1.9998483534131521,1.999938797646105,0.10558580353702235,1.9979304658538426,1.9999201399551498,1.999101710629031,0.7359903585455843,1.5295709538794928,1.2741047858435945,264.64199906278714,448355.6705820414,0.5496234774839251,59,4791
Success,1.993168791644982,1.9987236768251162,1.8322544034779964,1.9993601335907953,1.9952382026436168,1.9897643644415541,1.5574525792749956,1.0829580481572858,1.7306619867003725,359.5165728638024,7780417.671966919,0.5560209517111078,59,4792
Success,1.9969220223268185,1.9938270327132468,0.15629954576240668,1.9986083164843125,1.9983438660978532,1.9943931493621505,1.6556979301315924,1.526701597556474,0.1016235865463887,21.10197393178405,663704.6393021998,0.5497656505056725,59,4793
Success,1.995378802795034,1.9950915701864833,0.7355539117131951,1.9991320543840392,1.9856907571809448,1.995129947124986,1.554447926940106,1.5241268474309642,0.25485363106652753,52.921313287791925,3123429.0623149616,0.5519898011438737,59,4794
Success,1.9364540546332236,1.9971621564907742,1.1532338676115241,1.8912906152925755,1.995212841133739,1.9995842114189737,1.1799942580579261,1.1910520803685998,1.806396876508025,375.2560917901627,4897049.8564192485,0.5529513229560065,59,4795
Success,1.9989877585916418,1.9950261426307228,1.9998868837561963,1.9991615660388091,1.9909126539412916,1.9992026536791823,1.5250716523292445,1.5817581651031773,1.3917668214599723,289.09037279008214,8492246.06734499,0.5566204218069752,59,4796
Success,1.9993630012986081,1.9996592080434359,0.6575320706122256,1.9990606457391973,1.9945050984581298,1.9965533931633437,1.9502187944609957,0.9443660335826567,1.3905201201466593,288.83146194469685,2792119.987467556,0.5517609202836163,59,4797
Success,1.995320911078818,1.9999031902538302,0.7355539117131951,1.998693932480546,1.9868675721436984,1.9986098520641078,1.5451455143877062,1.5241268474309642,0.239990234065658,49.8346373472344,3123429.0623149616,0.5520243999788643,59,4798
Success,1.99880191916769,1.9996687780960536,1.5150898971643214,1.999059888670339,1.998757008593067,1.998530203239468,1.955052588244211,1.506402013089061,0.1342419548442411,27.87512552887303,6433621.98401036,0.5549730981290691,59,4799
Success,1.998629872622727,1.999938797646105,1.1932335043892184,1.9909340262020303,1.9912952041933316,1.972866079483238,0.5058686903766572,1.436229838039981,0.5454911218346057,113.28136587903447,5066902.842045415,0.5536724297596396,60,4800
Success,1.9969564900197456,1.9999390268970076,0.2983928400993412,1.999267367318908,1.998904513335872,1.9983622186298673,1.8479928279316866,0.8983974697296597,1.3444980919000031,279.2682701537929,1267084.3753413267,0.5503736172845568,60,4801
Success,1.9988018724011032,1.999191213848823,0.15926055992157645,1.9990769510391329,1.99708301519754,1.998674717997352,1.6471454397713168,0.8897196575375712,1.7797992820759223,369.7282515771974,676278.1808623772,0.5498247493389239,60,4802
Success,1.9992925649061357,1.9996687780960536,1.5150898971643214,1.9990598865812268,1.998882032569876,1.9968362749433153,1.9788778527563813,1.5093677558442244,0.1342419548442411,27.87512552887303,6433621.98401036,0.5549358252555943,60,4803
Success,1.9928927718456455,1.9982773115467758,0.5599558343480506,1.9983635940993727,1.9969833677727447,1.9837860474993292,0.8522969964189815,1.7480374648425698,1.6056355770285835,333.5339593549668,2377775.8486008584,0.5513087116380937,60,4804
Success,1.9961439627174007,1.9983169994827872,1.1211787026981297,1.9871615098525968,1.9970575794823184,1.9845251178104286,1.6557662398402855,1.8992909225464438,0.7731075075821808,160.559713210588,4760931.983761079,0.5534195944135184,60,4805
Success,1.9989957094810762,1.9999705169336546,1.6011037372097854,1.9986876026692173,1.9849622747966968,1.9925012495059669,1.5663214460019153,1.4162935650834645,0.6371585431077222,132.32112381847233,6798867.989070102,0.5552054657238872,60,4806
Success,1.9971112981215773,1.999755740723987,0.847313567655771,1.9983499539836485,1.9968342075455912,1.9991475204048479,1.8598350251660638,0.915690658474771,1.4570383618330458,302.65339723726044,3598001.1525541767,0.552476347190727,60,4807
Success,1.997066519543101,1.9991068210216405,1.0974290130564954,1.9983655668200964,1.880822957764296,1.9951360952093393,1.5898484992156416,0.9408642307629693,1.9611879040856248,407.4290330039982,4660082.175655422,0.5531849176646523,60,4808
Success,1.9996653033183502,1.9997078238496864,1.8928827953723593,1.9983956482228749,1.996761655756242,1.9901717342230407,1.8598350251660638,1.5841682148502514,0.8879410702727698,184.41414668733412,8037867.844182314,0.5562690297085953,60,4809
Success,1.999496800719233,1.9993610006912779,0.1636860703963391,1.9997125111896994,1.9972310293636026,1.9545857608598989,1.5840327453063472,1.2479149880283258,0.5972587406789496,124.03395568968381,695070.5056836238,0.5497488041628764,60,4810
Success,1.997307176083224,1.9991054801010133,1.7866309703200405,1.9991611306699217,1.9858123211909275,1.9982620923713634,1.8455836661878393,1.7430274286234722,1.0347768480578605,214.9182376434412,7586684.004347314,0.5559094952028918,60,4811
Success,1.9994985034154782,1.9972275126433063,1.2056940858156824,1.9977457574779645,1.9947311915949524,1.9995842114189737,1.1781210510423439,1.2208885613142035,1.8009306061203438,374.12000748866785,5119814.996465355,0.5538208907681186,60,4812
Success,1.9970832805687073,1.9999504630194311,0.7589190424208909,1.9982743482287622,1.994400474891681,1.993951413843078,1.682915071120704,1.4345084548198843,1.520097186879858,315.75711451512325,3222645.89351531,0.5521316986649303,60,4813
Success,1.998798069292656,1.9971718464638826,0.479076627057738,1.9993250885458043,1.9973362066999827,1.9996340527269376,1.1799942580579261,1.1910520803685998,1.6850261593669142,350.0313573691004,2034333.359118103,0.5510697720737895,60,4814
Success,1.998987016451519,1.9987236768251162,1.8322544034779964,1.9987178122591494,1.9952382026436168,1.9898093923282234,1.5589147138239619,1.0829580481572858,1.7182669194978692,356.9404355597328,7780417.671966919,0.5560430196454245,60,4815
Success,1.9996897127776068,1.999950305131491,0.5608931975079912,1.9983475920784486,1.9951092605804952,1.995078097806481,0.8522969964189815,1.5719478757234644,0.3960000555214307,82.23344659382538,2381756.233028265,0.5513711439706066,60,4816
Success,1.999644957441803,1.9999941582704837,1.630098025861175,1.9999402196360616,1.8688944797361309,1.9870361431728565,1.6582346301785136,0.8562678045126119,1.611005275602729,334.64963078884176,6921988.269409541,0.5551060058010402,60,4817
Success,1.999115828135749,1.9993191066996905,0.9493428502218606,1.9992678002370234,1.9989785173964745,1.9994732107205626,1.5697471757612131,1.5215767719703284,0.8345317274496017,173.31916248859824,4031254.543365221,0.5528722384521005,60,4818
Success,1.997066519543101,1.9992119834171078,1.0974290130564954,1.9983601742769854,1.9994013931904635,1.9949749218030257,1.3048214266958844,0.9671723237407617,1.9693803612649543,409.13190306174573,4660082.175655422,0.5534048423544792,60,4819
Success,1.9987734307772325,1.9972682155015644,0.4947684072523401,1.9992925966105708,1.9973362066999827,1.9994586467395854,1.1799942580579261,1.1910520803685998,1.661343107962394,345.10968637777046,2100966.3570789504,0.5511304051939159,60,4820
Success,1.996838848213074,1.9999972007663387,0.89715630711193,1.9986538789771908,1.998952871391089,1.9971921045877181,1.5530951194392044,0.9380565683098295,1.6851137378499295,350.04973043603593,3809651.527167998,0.5526643067527806,60,4821
Success,1.9969230183118196,1.9992048716082427,0.6827875588419688,1.998361997670005,1.8038119504418424,1.9943931493621505,1.5557863184241085,1.526701597556474,0.7494860102583422,155.6527177558317,2899363.9632843714,0.5515101413099136,60,4822
Success,1.9989842569188536,1.9999982389481246,1.5283126392264559,1.999998167909141,1.994713573579884,1.9984953342976277,1.9521704686430912,1.5092070319640707,0.15618956286979663,32.432510956407484,6489770.549306101,0.5549861819580143,60,4823
Success,1.9991617709884786,1.9951778875891295,0.3662409258797668,1.9996979948196953,1.9856693975643875,1.996823197836057,1.172707985499796,1.4255489687273717,1.877482077810769,390.0303550394296,1555191.9899897694,0.5505783364980606,60,4824
Success,1.9929109137371397,1.9770387632744064,1.6687162153220574,1.9987406449516258,1.9843181579148625,1.9920629298966477,1.5317646771322226,1.5516876466008205,0.7255602231487863,150.68310339331185,7085975.1279868595,0.5553103655544238,60,4825
Success,1.999965027177305,1.9998223715306913,0.733166446511503,1.9997312904797093,1.9917081568399166,1.9996680134731908,0.8214113161962553,1.6008469161274723,0.23869827469176902,49.5663351541772,3113291.0179412146,0.552048481960276,60,4826
Success,1.9971743244849038,1.9992015127734686,0.10001224282694376,1.9986049113708488,1.9995729490135403,1.993266265251107,1.5603888174543052,1.3362589844228043,0.10579605950849233,21.96838121644699,424688.3074897978,0.5495664692408475,60,4827
Success,1.9987149524672547,1.9949875347121475,1.9998868837561963,1.9998090284379069,1.9909126539412916,1.9992026536791823,1.5250716523292445,1.7342294562376317,1.3917668214599723,289.09037279008214,8492246.06734499,0.5566219587494352,60,4828
Success,1.9993765509738948,1.9998511594397264,1.0394702723952731,1.9992682282596654,1.999060795636059,1.9984492086736716,1.1819308582106063,0.8983974697296597,1.4617957085135658,303.64198285489664,4413968.312193263,0.5532086036292599,60,4829
Success,1.9972862248320742,1.9999541750221193,0.7023168419021218,1.9990351734624414,1.9989668185091498,1.987474076906634,1.7442035593191854,1.6672019843486032,0.581829226689325,120.8286923931822,2982292.392193388,0.5519115434682367,60,4830
