Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.4181782573399766,1.2368899276979812,2.127126685877236,2.0016350135284813,0.41168547798932553,1.5110744547127322,1.5007780688356998,1.7687379081416066,0.21511369471536504,44.66950654410258,9032552.480647054,0.581064152444912,6,124
Success,1.509637678315712,1.1883153152525088,0.2677548588457313,0.696215691069155,2.6473029392557157,1.612618419456349,1.4932419288530998,2.9148844715536635,0.33700772053357986,69.98359027852547,1136984.3792237083,0.5281363901943686,6,125
Success,1.3017767031178404,2.4632846189664335,0.3723305852030244,0.30498266499707505,0.478709642722356,1.548923951508418,1.525852927758585,2.208665734893036,1.0182342813441276,211.49761235077634,1581050.8952405879,0.6202878078764203,6,126
Success,0.5341868081989545,1.2715531359021828,0.6599768021135966,1.9765527868794195,1.0915720067932533,1.7321901733196912,1.7083061742390104,2.8373655148474395,0.3014679767235009,62.6021923255056,2802501.2053488595,0.5618325329146325,6,127
Success,1.461080626107588,1.1803711389294418,2.137892576806655,0.869553254800113,0.40634648346793023,1.4421839238052234,2.094262261588924,1.8357413403494132,0.2301494529403325,47.7921052731451,9078268.363704955,0.5784780342893311,6,128
Success,2.922774139977142,2.4265714278357606,0.28754616483773343,0.9696657007481941,0.29307737303805104,1.2608278036623402,1.7573786102180684,2.4110578448751467,0.46735200039223107,97.0591256766651,1221025.4526680855,0.6072924088553644,6,129
Success,0.5341868081989545,1.5552012242996522,0.6599768021135966,1.9765527868794195,1.352501774307194,1.7321901733196912,1.554736314941117,2.837658890743274,0.30210618067215433,62.734727600203136,2802501.2053488595,0.5691981993866951,6,130
Success,1.509637678315712,1.1886123736928345,0.2644049759684401,2.2565602362979287,2.6914528957983186,2.9486995375271716,2.362361112195059,2.9148844715536635,0.33694996458510884,69.96831358830637,1122759.559849268,0.4890228887205922,6,131
Success,1.2764990321950849,2.6760465405341156,2.3712826350214278,0.9143569127689408,0.49290076913745096,1.4610867945270753,1.5007780688356998,1.7528374036443373,0.22802297121854762,47.350463424403785,10069327.318154024,0.573878245839993,6,132
Success,1.3071453045056207,2.4512925023013636,0.49622858153214267,0.30498266499707505,0.5692171983689298,1.55212743855106,1.525852927758585,2.3856686259114306,1.0182342813441276,211.49747998578786,2107166.7874062904,0.6158443902674005,6,133
Success,2.9600823733010495,2.4265714278357606,0.20352693100544406,1.1022927632978987,0.33688654745520963,1.2608278036623402,1.7572670879033838,2.395157339649656,0.9869012704571882,205.00316081356902,864249.2700304568,0.5999162328877364,6,134
Success,2.9065741741315687,2.679264935635536,2.263134554034984,2.450735301451818,2.824921034924657,2.8034638828543397,2.365616997007944,1.4528417122385702,0.44062632995960294,91.49898248716678,9610091.28690257,0.5751990689292072,6,135
Success,1.4567135754686256,0.9838718145356917,0.2801866307631862,2.0016350135284813,0.4121876383481824,1.4581310612372214,1.5007780688356998,2.3895476500380513,0.3514778717221626,72.98980665207706,1189774.1980047815,0.5215219025454101,6,136
Success,1.3062618380457351,2.479257077064897,0.3528931324770366,0.30498266499707505,0.478709642722356,2.9265984008764545,1.7048229796354977,2.4073401348359456,1.0523907797423138,218.5582739543749,1498512.4112832136,0.6162133682782357,6,137
Success,1.4522284405407309,1.2368899276979812,2.7961634399337987,2.0016350135284813,2.8341625382909044,1.5110744547127322,1.5082553167240795,1.7528374036443373,0.33969040581857435,70.54135628687919,11873525.532520298,0.5762590952346218,6,138
Success,0.6332319559635476,2.162064705242152,0.2041330241739201,2.337221931405985,0.38831410470775046,1.5481098241141091,1.7607903982580495,2.8374284644400176,0.9109130706409297,189.1991938592526,866822.9617568449,0.5851346628109724,6,139
Success,1.0396200802309887,2.679044357051083,0.40394629252687764,0.8903717982801468,2.824921034924657,1.461612149846903,1.5249110390254186,1.4528417122385702,1.1327056397056534,235.28921176056306,1715302.6713625682,0.5943299453154565,7,140
Success,1.4050679910761854,1.2746799864280856,0.6599768021135966,0.8581212569399344,1.0540892455374287,1.7321901733196912,1.6996088570920937,2.8802295850603254,0.3026936537695482,62.85672764188967,2802501.2053488595,0.56468594622542,7,141
Success,0.6168899141276352,1.5552012242996522,0.6631247406160956,1.9129074689610848,1.352501774307194,1.63170121192324,1.554736314941117,2.837658890743274,0.33847062551361945,70.28730827720887,2815868.495561735,0.5696987837960954,7,142
Success,1.5333659108831585,1.1886123736928345,0.20909877546085895,2.009268610655308,0.4428502217356358,1.5940599620626243,2.362361112195059,2.9148844715536635,0.33694996458510884,69.9717044807341,887909.3452820547,0.5288238215295155,7,143
Success,1.4047085249651772,2.465449981412242,0.3698808082541098,0.9696657007481941,0.33688654745520963,1.2608278036623402,1.7572670879033838,2.4110578448751467,0.9869012704571882,205.00316081356902,1570648.2525565086,0.6122108091566592,7,144
Success,1.509637678315712,1.3448653583395247,0.2644049759684401,2.421439531271521,2.6914528957983186,2.898618048610743,2.362361112195059,2.9148844715536635,0.33694996458510884,69.96841211086922,1122759.559849268,0.49854253050720987,7,145
Success,2.9065741741315687,2.724958327658034,2.263134554034984,0.8897563062289802,2.824921034924657,1.3306376500684485,1.496497822410446,1.7550427982381072,0.3723318543117778,77.32172116727654,9610091.28690257,0.5934810127826895,7,146
Success,2.922774139977142,2.4265714278357606,0.374583848305428,0.9409672545213602,0.48117748322952236,1.2608278036623402,1.7853733442688198,2.205843624499915,0.9891852469429356,205.4778044311434,1590619.068758552,0.6061440826244575,7,147
Success,0.36664036030722347,1.5594008513390347,0.7117156772581396,0.8690489097122438,2.969255657745267,1.3717938996730161,1.5679594140190232,1.7528374036443373,0.34181406402906406,70.98324072344121,3022203.26077204,0.5755862525798707,7,148
Success,1.312499909934759,1.4210828826560684,0.48948396953327566,2.3832584926296345,2.8240449733918553,1.4592609621679373,2.2213283008729823,1.8359741770451792,0.34181406402906406,70.9827244987866,2078526.7152160231,0.5297882593586895,7,149
Success,2.888141680844549,2.479257077064897,2.2340672217075412,0.30498266499707505,0.478709642722356,1.55212743855106,1.4974397111436126,2.3856686259114306,0.2583366607844116,53.64550262044797,9486660.836585145,0.5918984328902102,7,150
Success,0.590201591398912,1.177244288403539,2.806937036534401,1.987984880022662,2.9549492274984206,1.3229700677588951,2.2137698889129553,1.7083399715698273,0.3406709479905553,70.74611519529142,11919274.136656735,0.5804068243316335,7,151
Success,0.5505288500348671,2.162064705242152,0.2041410429568591,2.33336725202978,0.38831410470775046,1.5481098241141091,1.7607903982580495,2.8374284644400176,0.9109130706409297,189.1991938592526,866857.012421626,0.5856442917673185,7,152
Success,1.5058167546559627,1.2368899276979812,2.127126685877236,2.248926639171102,2.6618431507562534,2.8585441275997656,1.5007780688356998,1.7687379081416066,0.21511369471536504,44.66801194997468,9032552.480647054,0.5574898256221796,7,153
Success,2.8143828027659175,2.424406065389952,0.20750264280252106,0.30498266499707505,0.478709642722356,1.548923951508418,1.525852927758585,2.208665734893036,1.0182342813441276,211.49761235077634,881131.5862993702,0.6247977299218421,7,154
Success,1.3062618380457351,2.479257077064897,0.3729031566609646,0.27719780115794224,0.478709642722356,1.55212743855106,1.525852927758585,2.3856686259114306,0.9603585449470431,199.4724634106789,1583482.2416089547,0.6209713828235868,7,155
Success,1.461080626107588,1.1803711389294418,2.806937036534401,0.8701687468512795,2.9427761000443264,1.4539445675373497,2.2050725717681505,1.4506363176448005,0.33846948422594075,70.28812035088471,11919274.136656735,0.5818186865643377,7,156
Success,1.3017767031178404,2.4632846189664335,0.2035538238357518,0.30498266499707505,0.33441870713863253,1.548923951508418,1.497746671393149,1.9001580641004376,1.0159503048583802,211.0230636571771,864363.4667554194,0.6251794269367668,7,157
Success,1.5010717603357988,1.2123917908925965,2.445977911767279,1.9770571861893569,1.2517211174783418,1.604663116968754,2.191849472665475,2.837658890743274,0.30210618067215433,62.73497847717777,10386510.59254142,0.5779390172565917,7,158
Success,0.633595371261858,2.162064705242152,0.21685441816798043,1.0350868823917194,0.38831410470775046,1.2320811647884802,1.7607903982580495,2.780147643289955,0.9109130706409297,189.21420833621082,920842.6210659232,0.5976135482988132,7,159
Success,1.0067050081689923,1.1979745965254402,0.5104726772450735,0.9698621511372577,0.3888413402349846,1.261466483857091,1.733670356179435,2.4110578448751467,0.3187652672335298,66.1968890151135,2167652.391258958,0.5742238434622936,8,160
Success,1.4522284405407309,2.7439967915309555,2.2636864153657292,2.0016350135284813,0.41168547798932553,1.4490892262894157,1.5009841684659386,1.7550723350159187,0.3723922892380872,77.33357379937723,9612434.690548947,0.5896498010490665,8,161
Success,2.922774139977142,2.4789547563212895,0.20352693100544406,0.9696657007481941,0.33688654745520963,1.2608278036623402,1.7572670879033838,2.4110578448751467,0.9601949158711935,199.45319091149318,864249.2700304568,0.6065331796895643,8,162
Success,1.3017767031178404,2.5372328457648057,0.2035538238357518,0.30498266499707505,0.33441870713863253,1.548923951508418,1.497746671393149,2.1261325542866656,1.0159503048583802,211.0230636571771,864363.4667554194,0.6261210879378657,8,163
Success,2.930041193952562,2.7873936495658223,2.2616358832237657,0.8902717889279961,2.824921034924657,1.3306376500684485,1.496497822410446,1.7550427982381072,0.21864497778368303,45.40320007817626,9603727.386320895,0.5942614229601917,8,164
Success,0.5410909802768649,1.55480054732765,0.6599768021135966,0.8982432564721776,1.0915720067932533,1.7268594972532674,1.571800462129777,2.137680428798293,0.33967150163554233,70.53615652989666,2802501.2053488595,0.5817718023561245,8,165
Success,2.865257445161064,2.107243185809198,0.3689431406642111,0.9696657007481941,0.33688654745520963,1.2608278036623402,1.7572670879033838,2.4110578448751467,0.9869012704571882,205.00316081356902,1566666.5754089295,0.5946271422645254,8,166
Success,1.3128633046161713,2.44784531716302,0.3583127106493263,0.9471505386420783,2.9836277902689456,1.4586222819731864,2.2050725717681505,1.778897101117803,1.0101105748252355,209.81435365736536,1521525.9085935473,0.5861438694810263,8,167
Success,2.9065741741315687,1.2175390620300195,2.1265748245464913,1.0452612386290974,2.824921034924657,1.3306376500684485,1.4962917227802068,2.001213068532025,0.3665779140905575,76.12668576041116,9030209.077000676,0.5617678215097859,8,168
Success,1.3017767031178404,2.4632846189664335,0.2035538238357518,0.30498266499707505,0.33441870713863253,1.548923951508418,1.497746671393149,1.8116875839947768,1.0159503048583802,211.0230636571771,864363.4667554194,0.6251816254073972,8,169
Success,1.3062618380457351,2.4268737485793683,0.3729031566609646,0.27719780115794224,0.478709642722356,1.55212743855106,1.525852927758585,2.3856686259114306,0.8248708906964929,171.32297070261103,1583482.2416089547,0.6203094562228836,8,170
Success,1.504142374710602,1.2715531359021828,0.23768081987197465,1.9762838817290118,0.46296233768273437,1.8093021691213143,1.7715933687159542,1.7565921051446907,0.4173687416643855,86.67260383032144,1009279.086850182,0.534484653882914,8,171
Success,1.4737199748807883,1.2368899276979812,2.1286253566884548,2.2383833778549587,2.6618431507562534,2.8585441275997656,1.5007780688356998,1.7687379081416066,0.37323800845768873,77.5043983515937,9038916.381228726,0.5579479946471507,8,172
Success,0.35973618865483403,1.2824721379908681,0.7117156772581396,1.9473584905311703,2.969255657745267,1.3771245757394404,1.7044651261282568,2.821958157099648,0.30361053911702285,63.04872207916327,3022203.26077204,0.5520454758101514,8,173
Success,1.4572905828683522,2.465449981412242,0.20597926511254505,0.9696657007481941,0.33688654745520963,1.2608278036623402,1.7572670879033838,2.647571780634739,0.9869012704571882,205.00316081356902,874662.7713369554,0.6115201495952974,8,174
Success,2.9508033824421593,2.703698073399573,2.225100458539768,0.9696657007481941,2.7916159009352914,1.264367441872016,1.7572338997328008,2.3882914632556886,0.9841105614787438,204.42296005648507,9448584.703446396,0.5930073749354386,8,175
Success,1.56029352980254,1.2368899276979812,2.020549407039614,2.248926639171102,2.6618431507562534,2.8671465089188906,1.5006947333254634,1.8916758208303692,0.9852275399823329,204.60845253058847,8579986.645834837,0.5547233995877214,8,176
Success,2.907229184381013,2.7296330152469155,0.28051987319539606,0.8897563062289802,0.37291890062765165,1.3270980118587723,1.4965310105810292,1.7778091791719164,0.37513023441836196,77.90293740945495,1191189.2664055962,0.6183432714837788,8,177
Success,1.3017767031178404,2.4632846189664335,0.3435312437224791,0.30498266499707505,0.33441870713863253,1.548923951508418,1.4978300069033852,1.777220151411675,0.253236221220531,52.58630494843027,1458758.4313933663,0.6219517695018537,8,178
Success,2.86258651458143,2.7264341413141415,2.263134554034984,0.8897563062289802,0.27675750805609467,1.3300802525873578,1.7630110091026454,2.7759819698075363,0.3723318543117778,77.32172445699855,9610091.28690257,0.596195940493954,8,179
Success,2.921696678858625,2.4789547563212895,0.21776372936278413,0.9696657007481941,0.4439695644786817,1.2608278036623402,1.7572670879033838,2.4110578448751467,0.9601949158711935,199.45319091149318,924703.886660886,0.6050082082125973,9,180
Success,2.888141680844549,2.479257077064897,2.2340672217075412,0.24926362830086313,0.478709642722356,1.5933278511343762,1.4974397111436126,2.3856686259114306,0.2557889480317724,53.11634021476419,9486660.836585145,0.5914115115284981,9,181
Success,1.277779738851502,2.463042076998013,0.25424866729509565,0.9090868229136735,2.824921034924657,1.3306376500684485,1.496497822410446,1.7534371811809901,0.21864497778368303,45.40320007817626,1079632.1844509377,0.5876177280432622,9,182
Success,2.943501064697961,1.180769423759315,0.2000302213179637,0.7357965762280799,0.30462691661157626,2.810339621931108,1.7381759940727601,2.6990350832648957,0.38042869555003367,78.99777709358703,849400.9706924566,0.515615948462224,9,183
Success,1.5058167546559627,1.5464832145200909,0.7651328684961796,0.9071053658252001,1.0277785027016204,2.8585441275997656,1.5706051735611086,2.1436653972002424,0.22959913751700228,47.675890797578,3249032.055892617,0.5700409990251606,9,184
Success,2.86258651458143,2.723268280785085,2.263134554034984,0.8890948654251396,0.27675750805609467,1.3300802525873578,1.7574992938335503,2.39216951240937,1.014009275120742,210.63169379832505,9610091.28690257,0.5961953619836986,9,185
Success,2.8857749967171795,2.7795362972409032,2.2616358832237657,0.8902717889279961,2.9919750787914574,1.3306376500684485,1.4964908517890232,1.7550427982381072,0.25452336507548434,52.854084999018056,9603727.386320895,0.5938517523921572,9,186
Success,1.3017767031178404,2.4632846189664335,0.2035538238357518,0.30498266499707505,0.33441870713863253,1.5497688562248437,1.2782692158444386,1.8116875839947768,1.0159503048583802,211.0230287465308,864363.4667554194,0.625181345690437,9,187
Success,0.6332319559635476,2.150398270127712,0.2041330241739201,2.337221931405985,0.3879531475334554,1.5481098241141091,1.7598329443206,2.121732980460375,0.9642802678051474,200.28745761911014,866822.9617568449,0.5848682476654371,9,188
Success,2.9211644082758426,1.2183044580590479,0.2444629097759301,2.248926639171102,2.6618431507562534,1.2324695184946177,1.451246884490621,1.775801358043376,0.21511369471536504,44.6700546282936,1038078.3038374298,0.4830063108147997,9,189
Success,2.8636639756986213,2.8618669529409066,2.263134554034984,0.8897563062289802,0.2716616087425974,1.1666762727897781,1.7630110091026454,2.7759819698075363,0.3723318543117778,77.32353648387966,9610091.28690257,0.5979856102192642,9,190
Success,1.5333659108831585,1.1473662357664445,0.20909877546085895,2.0926268178418344,0.4428502217356358,1.552859549479308,2.362361112195059,2.9148844715536635,0.33949768011354337,70.50108248707338,887909.3452820547,0.5253429773149921,9,191
Success,2.940728176824758,2.4936320313173073,2.250917941304655,0.28648368709101085,0.33441870713863253,1.548923951508418,1.497746671393149,1.813293201051894,1.0159503048583802,211.0230636571771,9558215.112175846,0.5913133437106681,9,192
Success,1.4657052061127511,2.4265714278357606,0.3102999570855206,0.9694264307319664,1.5012080498342422,1.2608278036623402,2.2307979237384954,2.0585393918409043,0.9869012704571882,205.00316081356902,1317646.3187295336,0.5982700947163674,9,193
Success,0.5410909802768649,1.2452072605055404,2.021978692563117,2.2400646398978568,2.7251253092654744,1.7268594972532674,1.5019733574043683,1.762752939739645,0.3252326253338772,67.53738730665168,8586055.911284132,0.5716732794044566,9,194
Success,2.922774139977142,2.4297372880854704,0.20352693100544406,0.9703271415520347,0.33688654745520963,1.2608278036623402,1.762778803172479,2.794870154006775,0.393882314159636,81.79868608760786,864249.2700304568,0.6045218881911267,9,195
Success,2.9982072209812713,2.4871144250771278,2.2340672217075412,0.30498266499707505,0.22636733388337937,1.55212743855106,1.4974466817650354,2.3839167774851857,0.22073412041674476,45.83661483863908,9486660.836585145,0.5913339776180899,9,196
Success,1.3017767031178404,2.548899280818494,0.2035538238357518,0.30498266499707505,0.3347796643129278,1.548923951508418,1.4987041253305986,2.8417889807907786,1.0159503048583802,211.0230636571771,864363.4667554194,0.6262492343982382,9,197
Success,1.4576797905201104,2.4975376561883054,2.1236405153612177,0.9696657007481941,0.33688654745520963,2.8823710551554402,1.8067982722484626,2.4039943944058195,0.9601949158711935,199.40872906423925,9017748.93445891,0.5837077421772815,9,198
Success,1.3017767031178404,2.459022262484108,0.2035538238357518,0.30498266499707505,0.33441870713863253,1.548923951508418,1.497746671393149,1.8116875839947768,1.0159503048583802,211.0230636571771,864363.4667554194,0.6251238412750697,9,199
